type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9661793,0,84,0,0,10.1281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 15 8 17 10 21 10 16 5 19 6 17 3 17 5 15 5 13 1 17 2 20 5 18 1 15 1 14 2 15 3 14 4 14 4 12 1 12 3 14 3 14 4 14 3 14 1 15 3 14 4 11 0 0 6 13 5 14 6 12 7 12 6 14 6 11 6 13 7 13 6 12 9 13 8 13 7 14 8 14 9 12 11 13 10 12 11 14 10 11 10 11 12 11 9 13 12 13 11 15 11 15 9 14 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,9670665,0,84,0,0,10.1648,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 10 13 13 15 15 14 14 11 16 10 13 10 11 11 12 10 12 8 13 9 11 9 14 9 13 9 13 7 14 11 13 8 13 8 12 5 12 8 13 8 12 7 11 7 11 6 12 8 14 10 10 0 0 11 10 10 11 11 11 8 8 10 7 11 9 11 11 12 7 10 8 13 8 13 9 12 12 13 11 16 12 13 11 16 7 16 7 12 9 14 8 14 7 14 8 15 9 15 10 16 8 15 9 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9670993,0,84,0,0,10.2019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 7 19 5 20 3 18 4 20 1 19 4 18 2 17 4 17 -1 14 -1 16 0 16 -1 18 -1 14 1 16 -2 16 0 15 0 14 0 16 -1 15 -1 14 -1 17 -1 13 -2 16 -1 16 1 12 0 0 -1 13 -1 18 1 16 3 14 -2 16 2 16 -2 13 0 14 2 16 1 15 1 13 1 16 0 16 0 20 3 14 -2 19 2 15 1 18 3 15 2 16 2 18 1 18 0 18 0 19 1 16 2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9671286,0,84,0,0,10.2388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 2 -18 2 -18 0 -20 1 -22 1 -16 -2 -16 0 -17 -4 -17 -1 -17 -1 -18 -2 -17 -4 -17 -1 -17 -1 -14 -1 -16 -3 -18 -2 -14 1 -15 -3 -16 -4 -16 -6 -17 -3 -12 -3 -14 -1 -17 -3 -16 -3 0 0 -16 -1 -15 -2 -17 -1 -15 0 -14 -1 -13 0 -14 -2 -14 2 -12 1 -16 0 -18 3 -16 3 -16 0 -17 0 -17 1 -15 6 -16 5 -15 0 -20 3 -17 4 -18 2 -18 1 -19 2 -19 5 -17 1 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9671543,0,84,0,0,10.2809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 11 15 12 14 15 13 12 14 14 10 10 9 10 10 13 10 12 9 14 8 13 10 14 10 12 8 11 8 12 6 14 7 10 10 12 5 12 9 10 7 11 7 16 6 10 9 12 8 14 9 9 0 0 9 13 12 15 9 12 7 12 8 13 11 13 10 11 10 9 12 9 11 10 11 10 13 13 11 9 10 10 16 10 8 14 10 9 12 10 12 11 11 10 12 13 12 11 11 13 13 12 12 11 14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9671809,0,84,0,0,10.3188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 0 -17 3 -19 1 -17 3 -18 0 -16 1 -16 2 -14 4 -14 4 -16 3 -15 4 -16 4 -16 5 -15 3 -13 4 -14 2 -11 3 -15 6 -15 1 -13 4 -14 3 -15 3 -13 2 -13 0 -14 4 -13 0 0 2 -11 2 -15 1 -13 -1 -14 3 -10 1 -13 0 -14 1 -13 -1 -14 -2 -14 -2 -14 -2 -14 0 -14 -1 -13 -5 -16 -4 -14 -3 -15 -6 -15 -2 -18 -4 -13 -5 -15 -2 -17 -5 -15 -3 -17 -5 -14 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,9699958,0,84,0,0,10.3605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -14 17 -7 24 -11 17 -4 18 -6 14 -7 13 -4 14 -4 15 -10 23 -4 15 -6 13 -6 13 -2 14 -3 12 -7 14 -7 12 -7 14 -6 15 -3 16 -2 14 -7 17 -4 18 -4 15 -3 17 -4 9 -7 0 0 12 -7 16 -5 13 -6 14 -9 12 -6 12 -6 13 -7 14 -6 15 -8 15 -8 10 -10 12 -8 13 -7 12 -7 13 -9 12 -9 16 -12 12 -11 14 -9 15 -10 14 -10 14 -10 17 -12 15 -11 13 -11 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9742503,0,37,0,0,10.4015,128,[37 80 2 0 0 0 0 0 0 0 0 0 28 -10 26 -8 29 -9 28 -5 27 -7 22 -2 26 -3 23 -3 23 -3 24 -3 25 -3 25 -5 26 -3 25 -2 20 -2 25 -4 22 -3 19 -3 18 -1 19 -4 18 -3 22 -5 20 -4 21 -4 20 -4 21 -4 0 0 19 -6 22 -7 21 -7 20 -9 17 -9 19 -8 18 -9 19 -8 18 -13 21 -7 23 -10 18 -7 22 -10 21 -8 23 -9 22 -9 24 -13 19 -10 22 -12 19 -13 22 -12 21 -11 24 -13 23 -14 20 -12 22 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,9921167,0,84,0,0,10.4427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -41 -7 -44 -11 -56 -15 -42 -25 -45 -12 -41 -16 -32 -23 -28 -16 -34 -20 -33 -17 -33 -25 -35 -27 -37 -16 -37 -28 -31 -20 -44 -26 -25 -10 -22 -10 -26 -14 -29 -23 -25 -15 -43 -25 -24 -21 -29 -19 -35 -37 -41 -26 0 0 -40 -19 -45 -32 -46 -26 -49 -13 -32 -7 -51 -25 -50 -19 -50 -17 -27 -7 -42 1 -53 -8 -40 -16 -46 -16 -43 -14 -56 -11 -51 -7 -56 -12 -47 -2 -62 -10 -58 -3 -60 -8 -58 -11 -59 -9 -52 0 -51 -11 -63 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9963800,0,84,0,0,10.4906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -8 17 -6 19 -6 18 -6 19 -4 16 -4 17 -3 17 -2 15 -4 18 -1 16 -1 17 -3 17 0 16 -1 14 -1 17 -2 15 1 16 -1 14 -1 15 -2 13 -1 16 -2 14 -1 14 -1 15 -2 14 -2 0 0 14 -2 16 -4 13 -4 13 -5 12 -3 14 -3 15 -3 15 -4 15 -6 14 -5 14 -5 14 -4 15 -6 15 -5 15 -7 13 -6 17 -9 12 -8 15 -9 15 -8 17 -6 17 -8 15 -7 15 -9 15 -8 15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10005257,0,84,0,0,10.5304,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -14 -16 -14 -14 -14 -13 -15 -13 -16 -12 -14 -12 -16 -13 -16 -10 -14 -10 -15 -10 -16 -10 -13 -9 -14 -9 -14 -9 -15 -10 -15 -9 -13 -8 -12 -8 -14 -9 -12 -7 -15 -7 -15 -8 -13 -9 -14 -7 -15 -10 -13 0 0 -8 -11 -9 -13 -11 -12 -11 -11 -10 -11 -11 -12 -10 -12 -11 -13 -11 -11 -12 -10 -13 -11 -12 -13 -12 -12 -12 -11 -15 -11 -13 -11 -15 -11 -14 -10 -14 -11 -15 -11 -15 -12 -15 -13 -15 -12 -15 -11 -13 -10 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10046337,0,84,0,0,10.5783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 15 10 16 12 14 12 14 13 13 13 11 13 10 13 11 14 10 13 12 12 10 13 12 14 12 12 9 12 10 12 9 11 11 11 8 13 9 11 8 13 8 12 9 11 8 13 9 13 8 11 0 0 9 10 12 11 10 10 14 9 11 9 8 11 10 13 8 9 12 9 10 8 11 8 10 10 12 9 11 9 12 9 13 11 15 11 12 8 12 11 15 9 12 11 13 12 15 12 14 11 15 10 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10048613,0,84,0,0,10.6162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 8 -19 3 -20 6 -18 4 -19 3 -18 2 -17 1 -17 2 -16 1 -18 1 -16 0 -15 0 -17 0 -16 2 -15 0 -17 0 -15 2 -14 2 -14 1 -13 1 -14 1 -16 2 -14 2 -14 2 -14 2 -15 1 0 0 -14 2 -14 3 -12 5 -13 5 -13 4 -14 4 -13 4 -14 5 -13 6 -13 6 -13 6 -14 5 -13 7 -13 7 -14 8 -12 8 -13 10 -11 7 -13 9 -13 8 -14 8 -14 9 -15 8 -13 11 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10048842,0,84,0,0,10.6564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 18 -6 13 -7 17 -7 17 -10 16 -9 11 -8 13 -11 12 -9 14 -10 11 -8 12 -9 12 -10 13 -10 12 -10 12 -8 13 -8 11 -8 11 -8 11 -10 10 -9 11 -10 10 -8 12 -8 10 -8 11 -7 11 0 0 -8 11 -8 14 -6 12 -5 14 -6 10 -7 12 -6 13 -8 14 -5 12 -5 13 -3 13 -6 13 -5 14 -5 14 -4 15 -4 13 -4 15 -3 14 -4 13 -5 14 -5 14 -4 16 -5 17 -3 17 -4 16 -4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10094146,0,84,0,0,10.6973,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 6 -15 9 -18 9 -16 10 -16 9 -15 9 -14 8 -12 10 -16 10 -13 9 -11 10 -14 12 -14 10 -14 11 -10 9 -14 8 -9 9 -14 8 -10 9 -12 10 -11 8 -12 10 -12 9 -11 8 -11 7 -11 0 0 6 -11 9 -13 6 -10 6 -15 5 -11 6 -12 6 -14 7 -15 5 -13 6 -15 4 -14 7 -14 4 -13 6 -12 3 -16 2 -14 3 -17 3 -14 4 -15 3 -16 5 -16 3 -18 5 -20 5 -17 4 -18 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10141417,0,84,0,0,10.7381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 13 -10 13 -10 11 -10 14 -9 15 -8 14 -6 11 -7 12 -8 14 -8 12 -10 12 -9 15 -8 13 -9 11 -4 13 -6 12 -6 11 -4 11 -6 12 -5 12 -6 11 -6 10 -6 12 -7 12 -7 12 -7 0 0 11 -6 11 -7 9 -7 11 -7 11 -6 11 -8 11 -6 12 -7 10 -8 9 -9 11 -11 10 -9 11 -9 11 -10 10 -9 10 -10 11 -11 9 -11 11 -10 11 -10 12 -10 12 -9 11 -12 11 -13 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10190939,0,84,0,0,10.7794,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -19 -6 -16 -7 -22 -3 -19 -4 -21 -3 -17 -2 -20 -2 -18 -2 -15 2 -20 0 -19 1 -17 2 -18 1 -18 2 -15 1 -18 -3 -15 -1 -16 -1 -14 1 -18 1 -15 -1 -15 0 -14 1 -16 1 -16 -2 -14 0 0 -1 -15 -1 -16 -1 -14 -3 -16 -2 -14 -3 -16 -3 -17 -3 -15 -4 -15 -5 -16 -4 -14 -3 -16 -5 -16 -3 -14 -5 -16 -7 -14 -5 -18 -6 -15 -6 -17 -7 -17 -7 -18 -6 -17 -6 -20 -7 -18 -6 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10426674,0,84,0,0,10.8283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -8 21 -8 18 -10 18 -10 18 -10 14 -8 17 -11 17 -10 16 -13 17 -11 17 -11 15 -13 15 -11 17 -9 15 -10 17 -9 15 -10 15 -10 12 -10 14 -13 14 -10 14 -9 12 -11 14 -11 13 -9 14 0 0 -8 13 -9 16 -6 16 -5 14 -7 13 -6 16 -6 14 -5 14 -5 13 -4 14 -4 15 -3 15 -3 15 -3 15 -2 14 0 16 0 16 -2 15 -1 15 0 16 1 16 0 18 0 17 2 17 2 16 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10427003,0,84,0,0,10.8638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 15 9 10 10 17 9 15 9 17 5 13 9 15 7 15 6 13 6 16 4 14 6 15 6 16 5 15 4 17 6 18 5 13 3 15 2 13 4 17 3 14 2 14 3 14 2 14 3 14 3 11 0 0 2 14 4 14 1 14 4 14 4 12 4 13 3 12 7 11 -1 15 4 11 5 10 5 11 5 12 5 12 8 11 6 11 10 12 7 9 8 11 9 10 8 11 7 12 9 14 9 12 7 9 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10427404,0,84,0,0,10.8995,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -2 -19 0 -22 1 -22 -1 -22 2 -17 1 -18 2 -20 3 -21 4 -23 2 -19 3 -21 4 -19 4 -22 4 -17 4 -21 3 -16 2 -16 5 -17 5 -18 5 -17 5 -16 3 -16 5 -15 4 -17 3 -16 0 0 2 -15 3 -19 4 -16 1 -18 2 -16 1 -16 3 -17 1 -15 0 -15 -4 -16 -2 -15 -2 -16 -2 -16 -3 -18 -1 -16 -2 -16 -4 -17 -4 -15 -5 -16 -5 -16 -5 -15 -3 -17 -7 -17 -7 -17 -8 -16 -8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10427589,0,84,0,0,10.9413,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 13 11 15 9 14 11 14 11 11 12 11 11 10 11 12 12 11 11 10 13 11 13 11 12 11 14 8 12 12 12 8 13 10 11 8 12 8 12 7 12 7 13 8 10 9 11 10 13 8 10 0 0 8 10 9 11 9 11 12 9 8 9 9 10 9 10 9 7 9 9 10 9 11 7 10 9 11 7 10 7 11 6 12 6 14 8 12 6 11 7 13 5 13 7 12 7 13 7 13 6 13 5 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10427791,0,84,0,0,10.978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 23 2 18 -2 21 -3 19 -5 22 -4 18 -3 18 -4 18 -8 17 -9 21 -6 18 -6 15 -7 17 -7 16 -7 14 -9 20 -5 16 -7 18 -8 14 -7 14 -7 14 -8 16 -8 14 -9 15 -8 16 -6 13 0 0 -7 13 -9 13 -5 13 -4 13 -5 13 -5 15 -6 17 -6 16 -3 15 -5 15 -2 16 -3 15 -2 15 -2 17 -1 15 -2 15 -2 17 -1 14 0 17 1 15 -1 17 -3 16 0 17 2 17 -1 15 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10428029,0,84,0,0,11.0175,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 1 17 0 21 5 19 4 20 5 17 4 17 3 18 8 19 4 17 7 16 5 17 5 18 10 16 9 14 8 16 8 16 5 17 6 15 6 16 8 16 7 16 7 14 7 15 8 14 9 14 5 0 0 14 4 14 5 15 5 14 2 13 4 15 3 15 3 14 2 14 1 13 0 14 -1 14 3 16 2 17 -2 14 0 15 -2 17 -2 13 -2 15 -4 15 -3 15 -4 17 -4 16 -2 17 -2 14 -3 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10428294,0,84,0,0,11.0543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -21 1 -18 5 -23 5 -19 7 -20 8 -16 8 -19 5 -16 8 -16 9 -20 10 -17 7 -20 8 -19 10 -17 9 -16 10 -17 8 -14 8 -15 9 -14 9 -14 7 -15 10 -15 11 -13 9 -14 8 -16 7 -14 0 0 9 -13 8 -15 5 -13 6 -15 4 -13 5 -15 7 -15 7 -12 9 -14 2 -11 3 -13 5 -16 5 -15 3 -15 4 -15 3 -15 3 -17 2 -14 4 -16 1 -15 1 -17 3 -17 3 -19 2 -19 1 -18 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10428613,0,84,0,0,11.0949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -15 11 -15 14 -17 13 -15 13 -14 10 -13 14 -14 13 -14 14 -14 17 -10 14 -12 14 -11 18 -9 16 -12 14 -9 15 -11 13 -9 14 -10 13 -9 14 -12 15 -9 14 -11 14 -9 14 -10 15 -9 13 -9 0 0 12 -9 15 -10 13 -10 11 -13 12 -10 11 -12 12 -9 12 -11 8 -10 8 -13 9 -12 8 -12 11 -13 8 -12 8 -13 9 -14 9 -14 6 -14 9 -15 6 -14 7 -15 9 -15 8 -16 7 -18 6 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10429995,0,84,0,0,11.1372,384,[84 -64 4 0 0 0 0 0 0 0 0 0 50 9 49 4 49 12 46 28 38 17 37 10 41 19 33 15 33 28 35 25 32 33 37 39 34 42 41 40 30 25 45 47 22 28 18 24 21 22 38 33 24 32 30 39 26 16 23 37 39 56 37 45 0 0 30 35 49 38 36 44 51 31 25 18 42 30 43 37 37 25 39 28 46 19 47 27 33 28 43 19 44 22 50 25 45 15 48 25 40 11 53 18 55 11 54 18 57 15 60 16 48 9 46 16 49 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10781006,0,84,0,0,11.1868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -12 -12 -13 -16 -11 -14 -11 -16 -9 -14 -11 -14 -8 -13 -10 -16 -7 -18 -8 -15 -7 -15 -6 -16 -7 -16 -4 -14 -8 -16 -6 -13 -5 -14 -4 -13 -4 -14 -5 -14 -6 -15 -6 -15 -5 -13 -5 -14 -6 -13 0 0 -6 -13 -8 -14 -7 -10 -9 -12 -7 -11 -8 -12 -8 -12 -8 -11 -9 -10 -10 -11 -11 -10 -9 -11 -9 -11 -9 -11 -12 -10 -10 -9 -12 -12 -10 -9 -12 -10 -13 -10 -11 -11 -12 -12 -13 -13 -13 -11 -12 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10781208,0,84,0,0,11.2305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 14 -12 17 -13 16 -11 18 -12 16 -7 17 -9 16 -8 16 -7 19 -5 18 -6 17 -5 19 -6 16 -6 16 -4 16 -5 15 -6 16 -5 14 -4 16 -6 15 -5 16 -4 14 -4 15 -4 15 -5 13 -6 0 0 14 -5 15 -7 14 -6 12 -9 11 -5 11 -8 13 -8 12 -8 12 -9 11 -9 12 -9 12 -9 12 -10 12 -10 11 -11 11 -10 12 -12 10 -12 12 -12 11 -12 12 -12 13 -13 13 -13 12 -14 11 -12 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10786313,0,37,0,0,11.2722,128,[37 80 2 0 0 0 0 0 0 0 0 0 -5 27 -5 25 -7 28 -5 26 -8 25 -7 21 -9 23 -10 18 -10 23 -11 20 -13 22 -12 21 -13 19 -12 21 -12 17 -11 22 -9 18 -9 19 -11 15 -10 17 -10 15 -8 18 -10 15 -10 16 -9 17 -10 16 0 0 -7 16 -9 19 -8 17 -3 19 -4 15 -3 18 -5 20 -6 16 -3 22 -7 20 -5 18 -3 18 -2 20 -2 19 -1 21 -1 21 -1 22 -1 19 0 20 2 21 -2 21 3 24 1 22 0 22 0 24 2 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10786586,0,84,0,0,11.3129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 15 9 14 8 17 8 16 6 16 5 17 6 15 5 16 3 16 4 16 4 15 3 16 2 16 2 15 2 15 2 15 3 13 1 13 2 13 2 14 2 13 2 13 2 12 1 14 2 13 3 12 0 0 3 12 3 13 3 12 3 11 3 12 4 12 4 12 5 11 6 12 7 11 6 12 6 11 7 12 7 11 8 12 7 12 8 12 8 10 7 11 9 11 7 12 7 12 8 14 11 11 9 9 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10786887,0,84,0,0,11.3486,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -9 -14 -14 -20 -10 -20 -11 -20 -5 -14 -6 -18 -6 -17 -8 -17 -6 -19 -7 -18 -6 -16 -7 -17 -7 -18 -3 -15 -6 -16 -5 -14 -5 -16 -2 -14 -3 -18 -4 -15 -4 -15 -3 -15 -4 -14 -5 -16 -6 -14 0 0 -5 -12 -5 -15 -4 -12 -8 -13 -4 -12 -6 -14 -8 -13 -6 -12 -12 -18 -10 -14 -8 -11 -8 -10 -11 -12 -9 -12 -11 -12 -9 -10 -13 -13 -10 -10 -11 -13 -13 -9 -12 -12 -13 -13 -13 -12 -14 -11 -14 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10790294,0,84,0,0,11.3947,128,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -9 24 -7 27 -6 27 -6 25 -5 23 -3 24 -2 24 -2 25 -2 23 -2 23 0 25 -2 24 1 24 -1 20 1 24 1 21 0 20 1 18 1 19 -1 18 -1 19 -1 17 -1 19 0 20 -2 19 -1 0 0 18 -3 20 -4 19 -3 18 -6 16 -4 17 -5 17 -6 16 -7 17 -10 17 -6 19 -7 15 -6 19 -10 18 -9 19 -9 19 -10 19 -12 16 -10 18 -10 15 -12 18 -13 22 -14 20 -12 19 -12 17 -12 18 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10790636,0,84,0,0,11.4352,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -5 18 -6 22 -6 17 -8 20 -8 15 -8 17 -8 15 -10 18 -10 17 -8 16 -10 16 -11 15 -10 14 -10 13 -11 14 -9 12 -11 12 -11 11 -11 12 -10 12 -9 12 -9 12 -9 11 -9 11 -8 11 0 0 -7 11 -9 13 -7 10 -7 13 -7 10 -7 13 -5 13 -7 12 -5 13 -5 15 -4 15 -4 13 -5 15 -6 13 -5 15 -4 14 -4 18 -3 13 -3 14 -3 17 -4 16 -6 14 -4 20 -3 19 -3 17 -1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10790919,0,84,0,0,11.4763,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -20 -6 -16 -8 -24 -6 -19 -7 -21 -5 -16 -5 -20 -5 -19 -3 -17 -2 -21 -4 -19 -1 -20 -2 -20 -2 -19 -1 -16 -1 -20 -3 -15 -3 -17 0 -13 -1 -16 -1 -15 -2 -17 -2 -17 -1 -15 -1 -16 -1 -15 0 0 -3 -13 -5 -16 -4 -13 -5 -15 -2 -13 -7 -15 -6 -13 -5 -16 -4 -9 -3 -12 -7 -15 -7 -15 -7 -15 -8 -13 -9 -14 -9 -12 -11 -15 -9 -12 -12 -13 -11 -13 -10 -15 -8 -9 -10 -16 -12 -16 -11 -14 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11110555,0,145,0,0,11.5217,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -3 1 3 -3 0 1 1 1 5 3 10 6 3 11 6 12 11 12 11 12 11 10 10 11 6 9 8 9 7 6 4 8 1 7 -2 -3 -7 -1 -12 -8 -13 -7 -19 -12 -18 -11 -21 -13 -29 -16 -26 -18 0 0 -26 -18 -26 -14 -18 -11 -17 -10 -9 -2 -7 -1 -6 3 2 7 6 11 14 11 18 14 24 17 30 16 33 16 34 15 32 15 33 16 29 16 23 19 13 15 10 11 4 4 -3 4 -8 3 -10 2 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11126073,0,145,0,0,11.5665,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -1 3 0 -1 -9 -3 -1 -3 -1 -7 3 -11 2 -11 7 -16 1 -18 9 -24 7 -17 14 -17 8 -14 3 -16 3 -11 2 -9 0 -6 3 -1 5 8 1 11 4 18 2 21 2 27 11 30 6 35 7 31 0 0 6 30 9 27 10 15 3 18 6 16 4 1 -2 -2 1 -11 -10 -16 -6 -19 -9 -27 -13 -27 -22 -35 -19 -35 -24 -37 -22 -32 -20 -36 -15 -32 -13 -26 -9 -19 -7 -16 -1 -12 1 0 8 0 10 5 13 14 0 0 0 0 0 0 0 0 0 0 ]
