type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104677648,0,84,0,0,105.163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -21 -4 -19 -3 -22 -3 -22 -2 -22 -2 -19 -1 -20 0 -18 -1 -20 1 -19 1 -20 1 -20 3 -20 3 -20 3 -17 1 -20 1 -17 0 -16 1 -15 2 -16 1 -16 1 -17 2 -15 2 -16 2 -17 1 -16 0 0 -2 -15 -1 -17 -1 -16 -4 -15 -2 -14 -3 -16 -3 -16 -3 -15 -5 -15 -5 -15 -5 -16 -4 -14 -6 -16 -5 -14 -7 -15 -7 -15 -9 -17 -8 -14 -8 -14 -9 -13 -8 -15 -9 -16 -9 -15 -9 -16 -9 -14 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104683841,0,84,0,0,105.206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 13 -16 11 -19 13 -19 12 -19 10 -17 9 -17 9 -17 8 -17 9 -18 6 -19 8 -19 8 -19 6 -19 6 -17 5 -19 6 -17 5 -14 5 -15 4 -15 5 -15 5 -15 6 -13 5 -16 4 -16 5 -15 6 0 0 -13 8 -15 8 -14 8 -12 9 -12 7 -12 8 -12 9 -12 8 -11 9 -11 9 -11 10 -11 9 -12 11 -11 11 -11 10 -11 12 -12 13 -9 12 -10 12 -8 13 -10 13 -10 13 -9 13 -10 14 -9 13 -9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104692781,0,84,0,0,105.248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 21 -9 19 -11 22 -13 21 -13 19 -13 17 -13 17 -14 15 -14 16 -14 15 -12 18 -13 18 -15 16 -15 16 -14 13 -15 16 -13 14 -11 12 -12 12 -13 12 -14 12 -13 12 -11 11 -11 13 -12 15 -11 14 0 0 -9 13 -10 14 -10 15 -7 14 -8 13 -8 14 -8 14 -8 14 -6 14 -5 13 -4 16 -5 15 -4 17 -4 16 -4 16 -4 17 -3 18 -3 16 -4 17 -3 15 -4 16 -4 17 -2 17 -1 18 0 17 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104701779,0,84,0,0,105.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 20 -7 17 -9 20 -10 18 -11 19 -10 15 -10 16 -11 14 -10 16 -13 15 -12 16 -13 16 -15 14 -14 13 -11 11 -14 14 -11 12 -11 12 -11 10 -11 11 -11 11 -11 12 -11 11 -12 11 -11 12 -10 12 0 0 -8 12 -9 14 -9 12 -7 14 -7 11 -7 12 -7 13 -7 12 -5 13 -6 14 -6 14 -5 13 -5 14 -5 13 -4 15 -3 14 -5 17 -3 14 -3 15 -2 14 -4 15 -4 15 -3 17 -2 17 -2 15 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104713842,0,84,0,0,105.332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 17 -11 16 -14 18 -15 18 -14 16 -13 14 -13 15 -13 13 -13 14 -15 11 -16 13 -16 14 -17 12 -17 11 -15 10 -15 12 -14 11 -12 9 -12 9 -13 10 -13 9 -13 11 -11 9 -14 9 -14 11 -13 10 0 0 -10 11 -11 12 -11 12 -8 12 -9 11 -9 12 -9 12 -8 12 -7 13 -7 12 -8 13 -8 13 -7 14 -7 14 -6 14 -6 15 -6 16 -5 14 -5 15 -3 14 -5 14 -4 16 -4 15 -5 17 -4 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104720328,0,84,0,0,105.374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -17 -16 -16 -17 -19 -18 -20 -14 -19 -13 -19 -13 -18 -11 -18 -12 -20 -10 -19 -11 -20 -11 -20 -9 -22 -9 -21 -8 -19 -9 -20 -9 -19 -8 -16 -7 -17 -7 -17 -8 -17 -8 -18 -7 -14 -7 -17 -9 -18 -9 -17 0 0 -11 -14 -10 -16 -11 -17 -11 -13 -10 -14 -12 -14 -11 -15 -11 -13 -12 -12 -12 -11 -13 -12 -11 -13 -14 -13 -14 -13 -13 -11 -14 -12 -16 -12 -15 -11 -15 -10 -15 -8 -15 -11 -16 -11 -16 -10 -17 -11 -16 -10 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104731314,0,84,0,0,105.422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -23 1 -21 2 -24 3 -23 4 -22 4 -19 4 -20 6 -18 6 -20 7 -19 7 -20 7 -20 9 -20 8 -20 7 -16 6 -20 6 -17 4 -17 6 -15 7 -16 7 -16 6 -16 6 -14 6 -15 7 -17 5 -16 0 0 3 -15 3 -17 3 -17 0 -16 2 -15 1 -16 1 -17 2 -16 -1 -16 0 -15 -2 -16 -1 -16 -2 -17 -2 -16 -3 -17 -3 -16 -4 -19 -4 -15 -3 -16 -5 -15 -3 -16 -5 -17 -4 -17 -6 -17 -5 -16 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104737915,0,84,0,0,105.464,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -22 9 -20 11 -24 11 -23 12 -22 10 -18 11 -20 12 -17 11 -20 15 -16 15 -18 16 -17 17 -16 16 -16 12 -13 13 -19 11 -15 11 -15 10 -14 11 -15 11 -14 11 -16 11 -13 12 -13 13 -15 11 -14 0 0 7 -15 8 -17 7 -15 5 -18 6 -16 5 -17 5 -17 5 -17 2 -16 5 -17 4 -18 5 -15 4 -17 3 -16 1 -18 0 -18 1 -22 0 -17 0 -18 -3 -18 0 -19 -2 -19 0 -20 0 -21 -1 -18 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,105457194,0,145,0,0,105.857,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -13 -21 -13 -22 -8 -25 -6 -27 -5 -31 1 -34 0 -34 1 -33 1 -34 -1 -35 -1 -32 1 -29 1 -24 2 -20 3 -17 5 -13 11 -10 15 -8 20 -6 23 -6 27 -6 29 -9 30 -11 30 -15 28 -18 26 -18 0 0 18 -20 15 -18 11 -14 7 -13 6 -8 7 -3 7 1 8 4 12 6 16 7 19 7 21 7 27 4 29 1 27 -4 28 -4 25 -8 25 -10 22 -10 16 -9 13 -6 12 -3 8 2 8 6 9 11 10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,105457457,0,145,0,0,105.889,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -25 11 -24 8 -27 6 -24 5 -25 4 -21 0 -20 -1 -18 -7 -15 -13 -12 -17 -9 -22 -8 -23 -9 -28 -10 -30 -9 -34 -7 -33 -9 -33 -10 -31 -10 -27 -11 -25 -9 -19 -7 -15 -3 -12 -1 -7 4 -5 5 -3 0 0 15 0 22 -1 24 -3 25 -3 24 -5 27 -10 21 -8 24 -15 16 -9 15 -20 12 -14 7 -12 4 -6 3 -3 6 -1 4 3 5 11 5 13 6 17 9 18 11 19 15 22 20 21 19 17 19 16 18 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,105485354,0,133,0,0,105.93,128,[-123 80 8 0 0 0 0 0 0 0 0 0 21 7 19 9 16 11 13 13 11 16 8 18 4 21 0 22 -1 25 -3 30 -3 30 -3 30 -4 31 -2 29 -3 25 -1 24 -1 20 -1 16 -2 10 -5 7 -10 0 -11 -3 -14 -4 -17 -7 -22 -7 -25 -8 0 0 -28 -6 -29 -1 -25 1 -27 2 -22 5 -20 5 -16 7 -13 4 -8 3 -5 1 -1 -3 0 -7 0 -13 -1 -17 -2 -20 -5 -23 -9 -27 -11 -25 -11 -26 -15 -23 -15 -21 -14 -18 -14 -16 -10 -12 -8 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,105485601,0,145,0,0,105.972,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -19 17 -19 14 -20 10 -21 7 -23 2 -23 1 -23 -3 -26 -7 -26 -11 -29 -12 -30 -12 -30 -13 -31 -13 -30 -13 -27 -11 -25 -8 -21 -8 -16 -6 -11 -7 -7 -8 -1 -11 3 -13 5 -15 8 -19 8 -23 7 -23 0 0 6 -28 2 -29 -1 -29 -3 -27 -5 -23 -6 -20 -7 -16 -7 -13 -4 -8 -1 -6 3 -4 7 -3 13 -4 15 -5 18 -6 20 -11 23 -13 22 -15 21 -18 20 -20 15 -20 15 -20 10 -19 9 -15 7 -12 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110281535,0,84,0,0,110.681,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -20 -12 -19 -12 -22 -10 -23 -9 -22 -8 -20 -7 -21 -5 -19 -6 -21 -5 -20 -5 -21 -5 -21 -2 -21 -3 -22 -2 -19 -4 -20 -3 -18 -3 -17 -2 -16 -2 -17 -3 -17 -3 -18 -3 -15 -1 -16 -3 -18 -4 -16 0 0 -5 -16 -5 -17 -5 -16 -7 -14 -5 -13 -5 -15 -6 -15 -6 -14 -7 -13 -7 -14 -8 -13 -7 -13 -9 -14 -8 -13 -9 -13 -9 -14 -10 -15 -10 -12 -9 -12 -10 -11 -9 -13 -11 -13 -11 -13 -12 -12 -11 -11 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110290716,0,84,0,0,110.718,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -22 -7 -22 -6 -24 -7 -25 -4 -23 -4 -21 -3 -21 -1 -21 -1 -22 -1 -20 -2 -22 -2 -23 1 -22 0 -21 1 -20 0 -21 0 -19 -1 -16 0 -16 1 -16 1 -17 1 -17 0 -14 0 -17 0 -18 -1 -17 0 0 -2 -15 -2 -17 -2 -17 -5 -14 -4 -14 -4 -15 -4 -17 -5 -13 -7 -14 -5 -13 -6 -15 -4 -15 -7 -16 -7 -13 -5 -14 -7 -17 -9 -15 -9 -12 -8 -13 -8 -12 -9 -14 -8 -14 -9 -14 -10 -13 -10 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110301529,0,84,0,0,110.762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 11 17 10 21 14 19 13 18 15 14 12 15 14 13 14 14 14 12 16 13 16 14 15 12 17 11 17 9 14 12 16 11 13 10 12 8 11 9 13 8 13 10 13 7 12 9 12 10 14 9 12 0 0 10 10 12 11 11 10 12 7 10 8 11 9 11 10 10 9 12 6 12 8 13 6 11 8 13 7 12 7 14 5 13 5 16 6 13 4 14 5 13 3 13 6 14 5 14 6 15 4 14 3 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110308473,0,84,0,0,110.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -26 5 -23 6 -29 6 -26 8 -26 7 -20 7 -23 9 -20 7 -23 13 -20 11 -22 12 -21 13 -20 14 -19 10 -16 11 -22 8 -17 7 -19 7 -15 8 -16 8 -17 7 -18 9 -16 10 -16 10 -17 8 -16 0 0 4 -16 5 -19 4 -16 1 -19 3 -15 2 -18 2 -17 1 -17 -1 -17 1 -18 0 -18 3 -17 0 -18 0 -16 -3 -18 -3 -17 -4 -21 -3 -16 -4 -17 -6 -16 -5 -17 -6 -18 -5 -19 -5 -19 -5 -17 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110318787,0,84,0,0,110.842,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -5 -22 -6 -24 -8 -25 -9 -21 -10 -20 -9 -20 -9 -18 -9 -19 -10 -17 -11 -19 -11 -19 -10 -18 -12 -18 -13 -16 -12 -17 -12 -16 -11 -14 -8 -14 -10 -14 -10 -13 -9 -14 -10 -13 -9 -14 -9 -16 -10 -15 -9 0 0 -15 -6 -16 -8 -16 -8 -15 -4 -12 -6 -15 -6 -15 -6 -15 -5 -15 -3 -14 -3 -15 -4 -14 -4 -16 -3 -15 -2 -15 -2 -16 -2 -17 -2 -15 0 -16 -1 -14 1 -16 0 -17 -1 -16 0 -17 1 -16 1 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110325908,0,84,0,0,110.887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -17 16 -15 19 -16 20 -16 19 -13 17 -12 18 -11 18 -9 18 -10 17 -9 18 -11 18 -12 19 -9 19 -9 17 -7 18 -9 16 -8 14 -8 14 -7 15 -6 16 -6 16 -7 12 -6 14 -8 15 -10 14 -9 0 0 12 -10 13 -10 13 -10 10 -11 10 -9 11 -10 12 -10 10 -9 10 -11 9 -11 9 -13 8 -12 8 -14 9 -13 8 -13 8 -14 8 -14 6 -14 8 -13 6 -14 8 -13 7 -15 6 -14 5 -16 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110334809,0,84,0,0,110.929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -21 9 -19 13 -23 12 -20 13 -20 12 -16 13 -17 13 -14 13 -17 15 -14 14 -17 14 -16 16 -14 16 -14 13 -12 14 -16 11 -14 11 -13 11 -11 12 -12 12 -12 12 -13 11 -10 11 -12 12 -13 10 -12 0 0 8 -13 9 -15 8 -13 5 -15 7 -12 7 -14 7 -14 7 -13 4 -15 6 -14 4 -15 5 -13 4 -16 3 -14 3 -16 1 -15 3 -19 2 -15 2 -16 0 -15 3 -15 1 -17 2 -17 0 -17 0 -16 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110346163,0,84,0,0,110.971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 21 6 19 8 24 7 24 5 22 4 20 3 21 1 19 3 20 1 20 1 21 2 22 0 21 -1 21 -1 18 0 20 1 18 1 16 0 15 0 16 -1 16 1 17 -1 15 0 16 0 17 1 16 0 0 2 14 3 16 3 16 6 13 3 14 4 14 5 14 4 14 6 13 5 14 6 14 6 13 7 13 6 13 8 13 7 13 9 14 8 12 8 12 10 11 8 12 9 13 9 12 10 12 10 11 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110352790,0,84,0,0,111.008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -20 12 -19 15 -20 15 -19 16 -18 13 -16 14 -17 13 -15 14 -16 15 -14 15 -15 15 -15 17 -13 17 -13 14 -11 16 -13 14 -12 12 -11 12 -10 13 -11 12 -11 12 -12 11 -10 13 -10 13 -12 12 -12 0 0 9 -13 11 -14 10 -13 8 -14 9 -12 8 -15 6 -13 7 -13 6 -14 6 -14 7 -14 7 -12 6 -16 7 -14 4 -16 4 -15 4 -18 3 -14 3 -14 2 -15 3 -15 3 -16 2 -16 2 -17 1 -15 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110363114,0,84,0,0,111.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -16 -15 -16 -17 -18 -16 -20 -14 -18 -12 -18 -12 -18 -9 -19 -11 -19 -10 -18 -12 -19 -12 -19 -10 -20 -10 -20 -8 -18 -10 -18 -9 -16 -8 -14 -7 -14 -7 -16 -6 -16 -8 -16 -7 -13 -8 -15 -9 -16 -9 -15 0 0 -9 -12 -10 -13 -11 -14 -11 -10 -10 -12 -10 -12 -11 -12 -10 -12 -12 -9 -11 -9 -13 -9 -12 -9 -15 -9 -13 -10 -13 -8 -14 -9 -15 -9 -14 -8 -14 -8 -13 -7 -14 -9 -14 -8 -14 -7 -16 -7 -14 -6 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110371797,0,84,0,0,111.097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -22 -4 -18 -4 -24 -4 -22 -2 -24 -1 -18 -1 -20 1 -18 -1 -20 3 -20 2 -21 3 -20 4 -20 4 -19 3 -15 2 -20 0 -16 0 -16 1 -14 1 -16 1 -15 0 -16 1 -14 2 -16 2 -16 1 -15 0 0 -1 -14 -2 -17 -2 -14 -4 -14 -1 -14 -4 -13 -3 -14 -5 -14 -5 -13 -5 -13 -5 -13 -3 -13 -5 -13 -4 -14 -8 -14 -7 -12 -9 -16 -8 -11 -9 -12 -8 -10 -7 -12 -9 -11 -9 -14 -10 -12 -9 -12 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,110456965,0,145,0,0,111.14,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -3 7 -4 10 -6 11 -4 16 -11 15 -5 14 -9 14 -9 21 -8 15 -5 15 -5 8 -10 13 -3 10 -9 5 -7 3 -11 5 -15 1 -22 1 -20 0 -26 1 -26 2 -31 2 -23 0 -27 -3 -24 1 -18 -3 0 0 -6 -11 -6 -14 -2 -18 3 -19 5 -20 2 -23 -1 -31 4 -28 -8 -26 -8 -26 -7 -30 -9 -31 -15 -24 -6 -18 -10 -16 -10 -13 -2 -10 -1 -7 3 -3 2 -1 5 -9 9 -9 10 -2 7 -8 9 -6 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,110499435,0,145,0,0,111.181,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -7 0 -3 -4 -3 -7 0 -8 -1 -9 0 -13 4 -11 -2 -19 -1 -18 -6 -14 -5 -20 -4 -18 -5 -16 -7 -17 -6 -12 0 -16 0 -12 2 -12 6 -13 12 -6 14 -10 17 -9 30 -8 23 -11 25 -10 24 -9 0 0 21 -14 18 -10 9 -9 8 -5 9 -3 3 4 2 0 -2 4 9 13 -3 29 20 16 7 18 17 31 26 27 11 22 11 2 25 23 17 10 23 10 1 12 7 12 -2 4 2 -6 1 4 -3 -1 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B1:DF:52:77:0B,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,112708712,0,98,0,0,113.108,128,[98 32 6 0 0 0 0 0 0 0 0 0 -6 -11 0 -18 0 -8 0 -17 -7 -13 -3 -15 -1 -14 -1 -14 -2 -11 -1 -11 0 -10 -6 -14 -5 -13 1 -14 -1 -16 -5 -12 3 -14 -2 -10 -2 -16 -4 -15 -1 -9 -5 -20 -1 -14 -7 -18 0 -18 -1 -18 0 0 -3 -14 -3 -15 1 -12 -1 -14 0 -7 3 -13 -2 -16 -1 -13 -3 -17 -2 -12 -10 -16 -3 -18 -8 -15 -11 -20 -9 -14 -3 -10 -6 -9 -3 -21 -3 -20 -3 -14 -9 -16 -5 -14 -2 -15 -5 -16 -7 -15 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114095225,0,84,0,0,114.495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 19 -12 17 -16 19 -16 19 -17 16 -15 15 -16 14 -16 13 -17 13 -16 12 -16 14 -16 15 -17 13 -17 13 -16 10 -17 12 -16 12 -14 10 -14 9 -15 9 -16 9 -15 9 -13 9 -14 10 -14 12 -14 11 0 0 -12 11 -13 12 -12 12 -9 12 -10 11 -11 12 -11 12 -11 11 -9 12 -9 12 -8 15 -9 14 -6 16 -7 14 -7 14 -8 15 -8 16 -6 14 -7 15 -6 14 -7 15 -9 16 -7 16 -4 17 -5 17 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114103918,0,84,0,0,114.529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 20 -8 18 -10 21 -10 19 -10 19 -10 15 -11 16 -12 14 -11 16 -14 14 -13 15 -13 15 -15 14 -14 13 -12 11 -13 15 -11 13 -10 13 -10 9 -12 11 -11 10 -11 12 -10 10 -11 11 -11 12 -10 11 0 0 -8 11 -9 14 -8 13 -6 14 -8 11 -8 13 -8 13 -8 11 -4 13 -6 13 -5 14 -7 13 -5 14 -5 13 -3 15 -3 14 -4 17 -3 13 -4 15 -2 14 -5 14 -3 15 -4 16 -2 16 -2 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114112771,0,84,0,0,114.571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 23 0 20 -1 26 -2 23 -2 24 -3 20 -2 22 -4 19 -3 21 -8 20 -7 21 -7 21 -8 20 -8 20 -7 17 -6 21 -4 17 -3 17 -4 15 -5 17 -5 16 -3 18 -5 15 -7 16 -6 18 -5 16 0 0 -1 15 -1 18 -1 16 2 16 -1 15 1 15 1 16 1 16 3 16 2 16 2 17 1 15 3 16 3 15 5 16 6 15 7 19 6 15 6 15 8 14 6 16 8 16 7 17 8 16 7 15 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114122310,0,84,0,0,114.609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -22 2 -21 5 -23 5 -22 6 -20 5 -19 5 -19 6 -18 6 -19 7 -17 7 -19 7 -19 8 -19 9 -19 8 -16 9 -18 8 -16 6 -14 6 -14 7 -14 7 -15 7 -15 6 -13 7 -14 6 -16 5 -15 0 0 4 -15 5 -16 5 -16 2 -15 3 -14 3 -15 3 -15 3 -14 1 -15 0 -14 0 -15 1 -15 0 -16 0 -16 0 -15 0 -16 -1 -17 -2 -15 -1 -16 -3 -15 -2 -16 -2 -17 -3 -16 -3 -17 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114131503,0,84,0,0,114.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 14 11 15 14 18 13 17 11 17 9 16 9 17 6 17 8 17 7 17 9 17 9 17 7 18 7 18 5 15 7 17 6 15 6 13 5 13 5 14 4 15 5 15 5 12 6 14 6 15 7 13 0 0 8 12 8 13 9 13 10 10 7 11 8 11 9 12 7 12 10 9 10 9 12 9 10 9 12 9 11 9 12 8 12 8 14 9 13 7 13 9 12 7 12 9 13 9 13 8 15 6 14 5 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114143723,0,84,0,0,114.686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 14 8 18 11 16 10 16 11 12 9 14 10 11 10 14 11 11 13 12 13 11 13 10 14 10 13 9 10 12 12 10 10 11 9 9 9 10 10 9 9 10 9 8 9 9 10 9 11 9 9 0 0 10 6 12 7 11 7 12 4 9 6 10 6 11 5 12 5 13 2 12 3 12 4 10 4 12 5 10 4 13 2 13 2 16 2 13 2 13 0 14 -1 14 2 13 1 16 2 15 2 13 1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114149218,0,84,0,0,114.723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -13 16 -12 19 -12 20 -11 19 -10 16 -9 17 -9 16 -7 18 -9 17 -6 18 -7 18 -7 19 -6 19 -5 17 -5 17 -6 16 -6 14 -5 14 -5 15 -4 14 -5 15 -5 13 -5 15 -4 16 -5 15 -6 0 0 13 -8 14 -7 14 -7 11 -9 11 -8 12 -8 12 -9 11 -9 11 -10 10 -9 11 -11 11 -9 11 -11 11 -11 10 -11 11 -12 12 -13 9 -12 10 -13 8 -12 9 -13 9 -14 9 -14 9 -14 9 -14 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114160750,0,84,0,0,114.764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 9 17 9 20 8 21 6 19 5 18 4 18 3 18 4 19 2 17 5 18 5 18 3 19 2 19 1 17 2 18 2 17 2 14 1 14 0 15 0 16 1 15 1 13 1 15 2 17 3 15 0 0 3 14 4 16 4 15 5 13 3 13 4 14 4 15 4 14 5 13 5 12 7 13 6 13 8 13 7 14 7 13 8 14 8 14 8 12 8 14 8 12 8 13 8 15 9 13 11 13 11 12 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114167294,0,84,0,0,114.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -21 -9 -19 -12 -25 -10 -22 -9 -23 -6 -19 -6 -22 -3 -20 -6 -22 -3 -22 -5 -22 -4 -22 -3 -23 -3 -23 -2 -20 -5 -21 -3 -18 -4 -18 -1 -17 -1 -19 -1 -17 -2 -18 -2 -17 -3 -18 -3 -19 -3 -17 0 0 -5 -16 -6 -19 -6 -17 -9 -16 -4 -15 -6 -16 -6 -17 -5 -16 -8 -14 -8 -16 -10 -15 -7 -16 -10 -16 -8 -14 -12 -15 -11 -14 -13 -18 -10 -14 -10 -15 -11 -14 -9 -15 -12 -16 -12 -17 -13 -16 -13 -14 -13 -14 0 0 0 0 0 0 0 0 0 0 ]
