type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,6917694,0,84,0,0,7.43429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 18 9 16 12 16 13 15 12 13 12 14 10 12 12 12 13 13 13 15 12 13 12 13 13 14 12 11 13 13 13 11 11 11 11 10 10 10 12 10 11 10 12 10 11 11 10 12 10 11 10 0 0 12 9 13 10 12 9 12 8 11 8 12 8 12 9 12 8 13 8 13 7 14 6 13 6 15 6 13 6 14 6 14 5 15 6 13 4 13 5 14 5 14 5 15 5 13 4 16 3 15 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,7082305,0,84,0,0,7.48067,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -13 -18 -16 -18 -16 -18 -16 -16 -16 -15 -17 -14 -16 -14 -16 -13 -18 -14 -19 -12 -16 -13 -18 -13 -18 -12 -18 -11 -17 -11 -17 -11 -15 -11 -15 -10 -15 -10 -15 -10 -16 -11 -15 -10 -14 -12 -14 -11 -14 -11 -13 0 0 -12 -15 -12 -12 -12 -13 -13 -12 -11 -12 -13 -13 -13 -12 -12 -13 -13 -12 -14 -12 -15 -11 -13 -11 -15 -10 -15 -11 -14 -10 -15 -8 -15 -10 -15 -8 -15 -9 -15 -9 -16 -9 -16 -10 -16 -9 -16 -7 -15 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,7087718,0,84,0,0,7.5205,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 6 17 7 22 9 19 8 22 9 16 10 19 10 17 10 17 10 18 12 16 11 16 11 16 12 16 11 15 11 17 12 14 10 14 10 13 9 14 10 14 10 15 9 14 9 13 9 15 9 13 9 0 0 12 9 15 8 14 6 16 6 12 6 14 7 15 6 14 5 14 5 15 5 16 5 15 5 15 5 15 4 16 4 15 3 17 3 15 2 16 3 16 2 16 3 15 2 17 3 15 0 15 2 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,5,1,1,1,1,0,0,0,-96,5,6,1,7089348,0,84,0,0,7.55709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -19 9 -17 12 -19 10 -18 11 -17 10 -16 12 -15 11 -14 12 -15 14 -14 13 -14 13 -13 14 -14 14 -13 11 -13 13 -13 11 -12 12 -13 11 -11 12 -12 13 -11 11 -12 12 -12 11 -12 11 -11 11 -12 0 0 9 -11 9 -14 9 -12 7 -13 9 -12 9 -13 9 -14 9 -13 8 -13 8 -13 7 -13 7 -13 6 -13 6 -13 5 -14 5 -15 5 -16 6 -14 5 -15 5 -14 6 -15 5 -16 5 -15 4 -16 4 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,7126880,0,84,0,0,7.59926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 14 21 13 22 16 19 15 21 17 16 17 16 18 15 19 17 18 15 20 16 18 15 19 14 18 14 19 12 19 15 19 14 16 13 17 10 16 11 17 11 17 13 17 11 17 11 15 12 16 12 15 0 0 12 14 15 15 14 13 16 12 13 13 13 14 13 15 14 13 14 12 16 14 16 10 14 12 15 12 15 12 18 11 16 10 19 10 15 8 16 10 17 10 15 11 17 10 18 10 18 8 17 7 17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,7204236,0,84,0,0,7.6389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -20 -10 -19 -12 -22 -10 -21 -10 -21 -8 -19 -7 -21 -9 -21 -7 -19 -8 -20 -7 -21 -6 -21 -7 -20 -6 -20 -5 -19 -6 -20 -6 -18 -5 -19 -5 -17 -6 -17 -5 -18 -5 -17 -5 -17 -6 -16 -6 -17 -7 -17 0 0 -8 -15 -9 -16 -8 -15 -8 -15 -8 -14 -8 -14 -8 -15 -9 -15 -9 -15 -11 -15 -12 -14 -11 -13 -11 -15 -11 -13 -11 -14 -13 -13 -13 -14 -12 -12 -12 -12 -12 -12 -12 -13 -14 -12 -13 -12 -13 -12 -13 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,4,6,1,7291350,0,84,0,0,7.68968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 1 -21 0 -25 -2 -22 -3 -25 -4 -19 -4 -21 -4 -19 -6 -22 -5 -22 -7 -20 -5 -19 -6 -21 -6 -20 -7 -18 -6 -22 -6 -17 -5 -18 -6 -16 -6 -18 -6 -16 -6 -17 -6 -16 -4 -16 -5 -16 -5 -16 -5 0 0 -17 -5 -18 -3 -17 -2 -16 -2 -15 -4 -16 -2 -19 -4 -15 -3 -20 0 -20 0 -18 0 -16 -1 -18 0 -17 0 -18 1 -17 1 -18 1 -15 0 -17 1 -15 2 -17 2 -18 2 -17 2 -17 2 -16 1 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,7300297,0,84,0,0,7.7287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -17 -15 -16 -16 -18 -14 -17 -14 -19 -12 -17 -11 -19 -10 -18 -12 -18 -10 -20 -9 -19 -11 -19 -8 -19 -9 -19 -8 -17 -9 -19 -9 -16 -9 -15 -9 -16 -9 -14 -10 -16 -10 -16 -10 -16 -9 -16 -9 -15 -9 -15 0 0 -11 -13 -10 -14 -11 -14 -12 -14 -10 -12 -11 -14 -11 -13 -12 -13 -13 -11 -13 -13 -12 -13 -12 -12 -13 -12 -13 -11 -15 -12 -14 -10 -14 -11 -15 -10 -15 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -10 -15 -10 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,5,1,1,1,1,0,0,0,-96,6,6,1,7300664,0,84,0,0,7.77547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 3 -23 3 -26 0 -23 1 -24 0 -22 -2 -22 -1 -23 -2 -22 -1 -23 -3 -23 -3 -21 -3 -23 -4 -21 -4 -20 -4 -20 -3 -18 -2 -20 -2 -20 -1 -20 -6 -18 -3 -20 -2 -20 -3 -18 -2 -19 -2 -17 -1 0 0 -17 0 -19 2 -18 1 -19 2 -17 1 -17 2 -18 2 -18 2 -18 2 -18 2 -18 3 -17 2 -17 4 -17 4 -17 4 -18 5 -18 5 -18 5 -18 5 -17 7 -17 6 -16 7 -18 6 -16 7 -16 6 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,7302235,0,84,0,0,7.81733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 2 -22 0 -22 -2 -22 -2 -22 -2 -20 -3 -21 -3 -21 -5 -20 -4 -20 -2 -20 -6 -19 -5 -20 -5 -20 -5 -18 -6 -18 -5 -17 -4 -16 -4 -18 -5 -17 -4 -17 -5 -17 -4 -16 -2 -17 -4 -15 -5 -16 -4 0 0 -15 -2 -16 -1 -17 -1 -17 0 -14 -2 -16 0 -16 -2 -16 0 -16 1 -15 2 -16 0 -17 0 -18 0 -17 1 -15 1 -15 3 -15 3 -15 3 -16 4 -16 4 -17 4 -17 3 -16 3 -16 5 -15 4 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,7305166,0,84,0,0,7.8598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 8 20 7 22 9 20 9 20 10 18 9 17 10 16 11 16 11 17 12 16 11 16 12 16 11 15 12 15 11 16 13 13 10 14 11 13 11 13 10 13 11 13 12 13 10 14 10 14 10 13 9 0 0 13 8 15 10 14 9 13 8 12 6 14 7 15 7 14 8 15 7 15 7 15 6 14 6 15 5 16 5 16 5 15 5 17 5 15 4 16 4 16 4 16 4 16 4 17 3 16 3 16 3 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,7465578,0,84,0,0,7.89715,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 22 -5 21 -9 22 -9 20 -10 21 -9 19 -8 18 -10 18 -9 18 -12 18 -11 18 -11 17 -12 17 -11 16 -11 15 -11 17 -10 15 -10 16 -8 14 -8 14 -9 14 -8 16 -10 13 -9 13 -9 15 -7 15 0 0 -6 15 -6 16 -6 15 -5 15 -6 15 -5 15 -6 15 -5 15 -4 16 -4 17 -3 15 -4 15 -3 17 -2 16 -2 15 -1 17 0 17 -1 14 -1 16 1 15 -1 17 -1 16 0 17 0 16 0 16 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,7542304,0,84,0,0,7.94076,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -10 -17 -10 -19 -12 -18 -11 -18 -13 -14 -12 -15 -13 -14 -14 -15 -14 -14 -14 -13 -14 -14 -14 -13 -15 -12 -14 -12 -14 -13 -15 -12 -13 -11 -12 -10 -12 -11 -12 -11 -13 -12 -13 -10 -12 -11 -11 -12 -12 -11 -12 0 0 -11 -11 -13 -11 -12 -11 -13 -10 -10 -9 -13 -10 -12 -11 -12 -11 -13 -9 -14 -9 -13 -9 -13 -9 -14 -9 -13 -9 -14 -9 -14 -8 -15 -8 -13 -7 -14 -8 -14 -7 -14 -7 -15 -8 -15 -8 -15 -6 -14 -7 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,1,0,0,0,-96,3,6,1,7545724,0,84,0,0,7.98607,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 10 -16 8 -20 10 -18 8 -20 8 -17 5 -19 6 -18 4 -18 5 -20 5 -19 3 -19 4 -19 3 -18 3 -16 2 -19 4 -16 4 -17 3 -15 2 -17 2 -16 3 -17 3 -16 3 -16 2 -16 2 -16 3 0 0 -14 3 -17 5 -15 6 -15 5 -14 4 -15 5 -15 5 -15 5 -15 7 -15 7 -14 7 -14 6 -14 8 -13 6 -14 9 -12 7 -15 9 -12 7 -13 7 -13 9 -13 8 -13 8 -14 9 -13 10 -13 8 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,7551903,0,84,0,0,8.02523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 15 -15 12 -19 16 -17 13 -20 15 -16 10 -19 9 -19 8 -18 10 -20 9 -18 8 -20 8 -19 7 -20 7 -17 6 -19 8 -15 7 -18 7 -15 6 -17 6 -17 5 -17 7 -18 6 -16 7 -17 6 -15 7 0 0 -14 7 -17 9 -13 7 -15 10 -13 6 -15 7 -14 8 -15 8 -14 8 -16 10 -13 10 -13 9 -13 10 -14 9 -13 12 -11 11 -13 13 -11 10 -12 11 -11 11 -12 12 -12 12 -13 12 -11 12 -12 12 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,7565245,0,84,0,0,8.06717,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 21 5 20 4 23 3 22 3 24 2 20 1 20 -1 21 -1 21 -3 21 0 21 -1 21 -2 20 -2 19 -2 17 -2 21 -1 18 -1 18 -2 18 -2 18 -3 17 -2 17 -3 17 -2 17 -2 17 -1 17 0 0 -1 15 0 17 0 17 0 16 0 15 0 16 0 17 1 16 1 17 2 17 3 16 2 16 2 16 3 16 3 17 4 15 4 17 5 14 3 17 3 16 2 15 4 18 5 17 5 16 4 16 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,7573694,0,84,0,0,8.10433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -10 -19 -11 -20 -11 -20 -12 -20 -12 -17 -14 -16 -13 -16 -14 -16 -15 -16 -15 -17 -14 -15 -14 -16 -15 -15 -16 -13 -14 -15 -14 -13 -13 -13 -13 -13 -13 -13 -13 -13 -14 -12 -13 -12 -12 -13 -11 -13 -12 -13 -12 0 0 -14 -11 -15 -11 -14 -11 -14 -10 -14 -11 -13 -11 -14 -10 -14 -10 -14 -11 -14 -9 -15 -9 -15 -9 -16 -8 -15 -8 -15 -8 -15 -8 -17 -9 -15 -7 -16 -8 -16 -8 -16 -7 -16 -8 -17 -7 -17 -5 -16 -5 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,7580671,0,84,0,0,8.15188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -27 0 -24 1 -26 1 -24 1 -25 3 -23 5 -24 5 -22 5 -22 6 -23 6 -22 6 -22 6 -23 7 -22 7 -19 6 -21 5 -18 5 -20 6 -19 7 -18 7 -18 5 -19 6 -18 4 -19 5 -19 5 -19 0 0 4 -18 4 -21 2 -18 2 -20 3 -18 3 -19 3 -19 4 -20 1 -19 0 -19 -1 -18 0 -19 0 -19 1 -19 -1 -20 -1 -18 -1 -20 -2 -18 -1 -20 -3 -19 -1 -19 -1 -19 -2 -20 -4 -19 -4 -19 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,7592663,0,84,0,0,8.19318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -3 -18 -4 -22 -4 -19 -4 -21 -5 -17 -6 -18 -5 -17 -6 -18 -6 -17 -9 -17 -8 -18 -9 -16 -10 -17 -9 -15 -8 -17 -7 -15 -7 -16 -6 -14 -8 -15 -6 -15 -6 -16 -6 -14 -7 -14 -7 -15 -7 -14 -6 0 0 -15 -5 -16 -4 -15 -4 -17 -3 -15 -3 -16 -3 -15 -3 -15 -3 -15 -2 -17 -3 -16 -2 -15 -3 -16 -2 -15 -1 -16 0 -15 1 -17 -1 -15 1 -16 1 -15 2 -17 1 -16 1 -17 1 -17 1 -15 0 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,1,0,0,0,-96,6,6,1,7797121,0,84,0,0,8.23705,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -14 -18 -15 -18 -16 -17 -16 -16 -17 -13 -17 -14 -17 -12 -17 -12 -17 -11 -18 -13 -17 -12 -17 -12 -18 -12 -17 -10 -17 -11 -17 -11 -15 -10 -15 -8 -15 -9 -15 -10 -16 -10 -16 -10 -15 -10 -14 -10 -15 -10 -14 0 0 -11 -14 -13 -14 -12 -13 -12 -13 -11 -13 -11 -14 -12 -14 -11 -13 -11 -14 -12 -12 -15 -12 -13 -12 -14 -12 -13 -11 -14 -12 -14 -11 -15 -12 -13 -10 -15 -11 -14 -11 -14 -12 -15 -12 -15 -11 -16 -9 -15 -10 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,7841984,0,84,0,0,8.28569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -22 9 -17 14 -21 12 -17 14 -20 12 -15 13 -16 14 -14 14 -15 16 -14 14 -15 15 -14 15 -14 14 -14 12 -11 15 -15 11 -12 13 -13 11 -10 13 -12 13 -11 12 -12 12 -12 11 -13 12 -12 11 -12 0 0 9 -12 11 -15 8 -13 9 -15 9 -12 10 -14 9 -14 9 -14 9 -14 8 -16 7 -15 7 -15 8 -15 7 -14 7 -17 6 -14 7 -18 6 -15 6 -16 6 -16 7 -16 5 -16 7 -18 5 -17 5 -16 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,1,0,0,0,-96,6,6,1,7933565,0,84,0,0,8.33262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 20 -2 18 -2 21 -2 20 -3 19 -3 17 -3 17 -4 16 -4 17 -5 16 -5 17 -4 18 -5 18 -6 18 -5 15 -6 18 -5 15 -3 14 -4 13 -4 15 -5 14 -4 15 -4 12 -4 14 -4 16 -4 15 0 0 -1 14 -2 16 -1 16 1 15 0 14 -1 14 0 15 -1 16 -2 15 0 13 4 15 0 14 2 14 1 16 1 15 2 14 4 17 5 13 3 14 4 15 2 13 1 15 2 14 5 15 3 14 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,7935516,0,84,0,0,8.36635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -6 18 -5 20 -5 19 -4 19 -3 17 -2 19 -2 17 0 17 -1 17 0 18 0 16 0 18 0 18 1 15 1 16 0 16 0 15 0 16 -1 15 -1 14 1 15 -1 14 1 15 0 14 -1 14 -2 0 0 13 -1 14 -3 14 -2 14 -4 12 -3 15 -3 13 -2 11 -5 16 -4 16 -4 13 -6 12 -3 14 -4 13 -5 14 -6 14 -5 15 -6 14 -6 15 -6 14 -9 15 -5 14 -6 16 -7 13 -8 12 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,7937189,0,84,0,0,8.40495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -6 -21 -7 -25 -8 -22 -8 -23 -10 -20 -9 -20 -11 -20 -11 -20 -10 -19 -12 -18 -12 -19 -11 -17 -12 -18 -12 -16 -11 -18 -11 -16 -10 -16 -11 -15 -11 -16 -10 -16 -10 -16 -10 -15 -11 -15 -9 -16 -10 -15 -10 0 0 -14 -7 -17 -8 -16 -6 -17 -6 -15 -7 -17 -6 -17 -8 -17 -7 -16 -5 -17 -6 -18 -5 -17 -5 -18 -5 -17 -5 -18 -4 -18 -3 -19 -3 -17 -3 -18 -3 -19 -3 -19 -3 -18 -3 -18 -3 -18 -3 -18 -2 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,7939007,0,84,0,0,8.45125,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 21 -9 19 -12 20 -10 20 -13 20 -11 16 -12 18 -14 16 -14 16 -15 17 -13 16 -14 15 -13 14 -13 14 -13 13 -13 15 -11 13 -12 13 -12 11 -12 13 -12 12 -12 13 -12 11 -11 13 -11 13 -10 12 0 0 -10 12 -10 14 -8 14 -8 15 -8 13 -9 14 -9 14 -9 13 -8 14 -8 15 -6 14 -8 15 -9 15 -8 14 -7 16 -6 17 -7 16 -5 16 -7 16 -6 15 -5 11 -7 17 -8 16 -5 23 -6 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,7948020,0,84,0,0,8.49348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 8 -23 6 -24 6 -23 4 -25 4 -21 3 -22 1 -21 1 -22 3 -22 0 -21 1 -21 0 -22 1 -21 1 -19 -1 -21 1 -17 1 -19 1 -17 0 -18 0 -19 0 -18 1 -16 0 -18 1 -18 0 -17 1 0 0 -17 1 -18 3 -16 3 -18 4 -15 3 -16 2 -17 3 -16 4 -17 4 -17 5 -16 6 -17 5 -17 6 -16 5 -16 8 -16 8 -17 8 -14 7 -17 8 -16 8 -16 7 -16 8 -17 8 -15 9 -15 8 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,7956877,0,84,0,0,8.53358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -4 23 -2 24 -2 22 -1 24 -1 21 1 21 1 21 2 22 2 20 2 20 4 20 3 20 4 19 3 18 2 20 3 17 2 18 3 16 2 17 2 18 4 18 2 17 2 16 2 18 3 17 2 0 0 16 0 18 0 16 -1 17 -2 16 0 17 -1 17 -1 17 -1 16 -2 17 -2 16 -3 17 -2 17 -2 16 -3 17 -4 16 -3 19 -4 16 -3 16 -4 17 -5 18 -4 17 -4 18 -5 17 -5 16 -5 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,7971012,0,84,0,0,8.57157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -6 -26 -8 -29 -9 -25 -8 -28 -11 -21 -9 -23 -11 -23 -13 -23 -12 -23 -14 -22 -13 -21 -13 -21 -13 -22 -14 -18 -13 -23 -12 -17 -11 -20 -12 -17 -11 -18 -11 -19 -12 -20 -11 -18 -12 -18 -11 -19 -10 -17 -9 0 0 -18 -8 -21 -8 -18 -7 -21 -7 -16 -7 -19 -9 -20 -8 -21 -7 -19 -5 -21 -6 -21 -5 -19 -6 -20 -4 -18 -5 -23 -5 -19 -3 -23 -4 -19 -3 -21 -2 -21 -2 -22 -4 -22 -4 -24 -4 -21 -2 -21 -2 -20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,8177839,0,84,0,0,8.61799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -13 -19 -13 -22 -15 -19 -14 -20 -15 -15 -15 -18 -15 -16 -18 -17 -17 -16 -18 -15 -17 -15 -17 -14 -17 -14 -18 -13 -16 -16 -17 -14 -15 -13 -15 -13 -15 -14 -14 -13 -15 -14 -15 -13 -15 -14 -14 -14 -14 -13 -13 0 0 -14 -13 -15 -12 -16 -13 -16 -11 -14 -12 -15 -11 -16 -12 -16 -12 -16 -11 -18 -11 -16 -10 -16 -11 -17 -10 -17 -10 -19 -9 -17 -8 -19 -9 -17 -7 -17 -9 -19 -7 -18 -8 -18 -8 -19 -8 -18 -7 -18 -7 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8227322,0,84,0,0,8.66984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 20 -8 19 -9 21 -10 20 -11 19 -11 17 -12 17 -12 17 -13 17 -12 16 -12 17 -11 16 -13 16 -13 16 -12 14 -12 16 -11 15 -11 14 -11 14 -11 13 -12 13 -11 13 -11 12 -11 14 -11 15 -10 14 0 0 -9 14 -9 16 -8 15 -7 15 -8 14 -9 15 -8 15 -8 15 -7 16 -6 15 -5 17 -6 16 -5 16 -5 17 -5 16 -4 16 -4 17 -3 15 -4 16 -3 16 -4 16 -4 17 -4 17 -2 16 -2 16 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8231012,0,84,0,0,8.70783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -2 24 -1 26 0 25 1 26 2 23 3 23 3 22 4 23 4 23 6 22 6 21 6 22 7 22 7 21 6 22 6 19 5 19 5 18 5 19 4 19 6 19 4 17 4 17 4 19 5 19 4 0 0 18 2 20 2 19 1 20 1 18 1 19 1 19 1 19 0 18 -1 19 0 18 -1 18 1 20 -2 18 -2 19 -3 18 -3 21 -4 18 -4 18 -4 19 -5 20 -3 18 -4 18 -5 18 -6 18 -5 16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8231918,0,84,0,0,8.74487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -7 -20 -7 -22 -9 -20 -9 -21 -11 -17 -9 -19 -10 -18 -12 -18 -12 -18 -13 -18 -13 -17 -13 -17 -13 -16 -13 -14 -12 -17 -12 -15 -10 -15 -11 -14 -11 -15 -11 -14 -12 -15 -11 -14 -11 -14 -10 -15 -12 -14 -10 0 0 -14 -9 -16 -9 -16 -8 -16 -7 -14 -8 -16 -9 -15 -8 -15 -8 -16 -7 -17 -7 -17 -6 -16 -7 -17 -7 -17 -6 -18 -6 -16 -5 -18 -6 -16 -4 -17 -5 -17 -4 -17 -6 -17 -5 -17 -5 -17 -4 -17 -4 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8232968,0,84,0,0,8.79119,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -23 5 -20 7 -22 7 -20 8 -22 8 -18 7 -19 8 -19 9 -20 12 -18 11 -18 11 -18 11 -17 12 -17 10 -15 10 -18 9 -15 10 -16 9 -14 8 -16 8 -15 8 -16 9 -15 9 -14 9 -16 8 -15 0 0 7 -16 7 -19 6 -15 5 -16 6 -15 6 -17 5 -17 5 -16 3 -17 5 -17 4 -17 4 -16 4 -16 3 -16 3 -19 2 -17 2 -19 2 -16 2 -17 0 -17 2 -17 0 -17 2 -20 1 -18 2 -17 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,8233251,0,84,0,0,8.83192,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 20 4 20 4 22 3 20 2 22 1 19 0 21 -1 20 0 19 -3 20 -1 20 -1 20 -1 20 -1 19 -2 17 -2 20 0 18 0 18 -2 16 -1 17 -1 17 -1 17 -1 16 -1 16 0 16 0 16 0 0 1 15 2 17 3 16 3 16 2 14 3 15 3 16 3 16 3 16 4 15 4 16 4 14 4 16 5 14 6 16 7 13 7 16 7 13 7 15 7 14 7 14 7 15 7 14 8 13 7 12 8 13 0 0 0 0 0 0 0 0 0 0 ]
